group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
0,-1,32,0,0,0,20.162284,0.679575,0.248168,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,32,0,5,0,0.541101,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,1.032926,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,1.560250,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,1.980181,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,2.473545,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,2.964401,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,3.450799,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,3.949085,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,4.457058,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,5.031427,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,5.563101,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,6.084378,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,6.597855,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,7.053626,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,7.475573,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,7.967860,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,8.468847,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,8.936443,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,9.468703,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,9.982731,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,10.526606,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,10.999981,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,11.576411,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,12.117786,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,12.669978,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,13.128694,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,13.662141,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,14.167287,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,14.659988,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,15.192346,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,15.734293,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,16.237991,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,16.737469,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,17.224018,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,17.670209,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,18.189939,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,18.757529,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,19.255513,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,19.744226,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,20.343500,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,20.803360,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,21.263761,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,21.773927,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,22.310070,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,22.831964,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,23.289403,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,23.797476,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,24.338238,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,24.796774,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,25.308785,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,25.763777,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,26.303161,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,26.849530,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,27.336556,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,27.866832,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,28.351687,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,28.800280,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,29.356244,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,29.856700,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,30.392297,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,30.885626,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,31.341394,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,31.861516,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,32.368323,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,32.838702,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,33.363254,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,33.963646,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,34.507336,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,35.002301,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,35.523353,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,35.959366,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,36.531868,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,37.046655,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,37.580344,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,38.145961,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,38.600245,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,39.066880,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,39.540633,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,40.085508,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,40.571764,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,41.072206,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,41.525170,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,42.026797,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,42.488707,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,43.026917,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,43.555789,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,44.100710,0.679575,0.248168,1.000000,13
5,6,32,0,5,0,44.653277,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
0,-1,32,0,0,0,45.072371,0.679575,0.248168,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,32,0,5,0,0.541101,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,1.032926,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,1.560250,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,1.980181,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,2.487375,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,2.955635,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,3.442755,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,3.939175,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,4.446489,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,4.990457,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,5.594555,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,6.117826,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,6.586961,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,7.132571,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,7.659480,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,8.183989,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,8.753477,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,9.312862,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,9.911136,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,10.363144,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,10.872329,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,11.376230,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,11.864473,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,12.349495,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,13.003260,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,13.501351,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,14.001235,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,14.577492,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,15.179752,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,15.589566,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,16.045752,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,16.518491,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,16.962825,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,17.424110,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,17.966365,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,18.537319,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,19.033537,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,19.520443,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,20.022738,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,20.488127,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,21.013159,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,21.512250,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,22.055659,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,22.504162,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,23.053199,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,23.621242,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,24.138376,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,24.574451,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,25.098546,0.679575,0.248168,0.500000,13
5,6,32,0,5,0,25.588180,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
0,-1,32,0,0,0,25.997141,0.679575,0.248168,0.500000,13
