group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
4,5,26,0,4,0,11.258791,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,11.635193,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,12.046579,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,12.390274,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,12.727252,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,13.063193,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,13.443959,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,13.777066,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,14.086435,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,14.446241,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,14.781326,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,15.149736,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,15.488160,0.556748,0.267333,0.250000,13
4,5,26,0,4,0,15.867203,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,16.135275,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,16.135275,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,16.810154,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,17.252741,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,17.685946,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,18.112823,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,18.780280,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,19.534626,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,20.122613,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,20.794079,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,21.266641,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,21.864012,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,22.556675,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,23.168623,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,23.512207,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,24.095972,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,24.819418,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,25.285401,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,26.076067,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,26.596883,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,27.125165,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,27.889259,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,28.519232,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,28.933830,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,29.424569,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,30.064424,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,30.607115,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,31.086335,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,31.530905,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,32.155434,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,32.616761,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,32.967814,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,33.526393,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,33.968050,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,34.672593,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,35.226677,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,35.720983,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,36.298372,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,36.849432,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,37.333536,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,38.052740,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,38.507055,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,39.061210,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,39.643830,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,40.113102,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,40.938034,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,41.391318,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,42.026961,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,42.592396,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,43.168943,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,43.565999,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,44.190920,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,44.675041,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,45.316468,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,45.697333,0.556748,0.267333,0.250000,13
0,-1,26,0,0,0,46.323453,0.556748,0.267333,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,5,26,0,5,0,0.390011,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,0.798076,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,1.219349,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,1.586585,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,1.964800,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,2.317646,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,2.652835,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,3.033942,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,3.331809,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,3.617671,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,4.017618,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,4.393337,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,4.740224,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,5.113071,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,5.491168,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,5.900735,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,6.297108,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,6.761817,0.556748,0.267333,1.000000,13
5,5,26,0,5,0,7.114905,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,7.493835,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,7.787292,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,8.103744,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,8.494871,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,8.863817,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,9.170696,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,9.473973,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,9.808258,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,10.144179,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,10.495568,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,10.829233,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,11.176112,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,11.562694,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,11.885597,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,12.178134,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,12.567307,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,12.937870,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,13.278915,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,13.646939,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,14.052682,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,14.360860,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,14.698442,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,15.048562,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,15.386121,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,15.734030,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,16.121810,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,16.480005,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,16.836185,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,17.267943,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,17.638996,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,18.019722,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,18.365532,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,18.728660,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,19.094629,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,19.540577,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,19.900741,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,20.302282,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,20.505226,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,20.871775,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,21.210370,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,21.696224,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,22.062759,0.556748,0.267333,1.000000,13
4,5,26,0,4,0,22.413463,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,22.631076,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,22.631076,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,23.243951,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,23.941770,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,24.432681,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,25.093544,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,25.501388,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,25.939861,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,26.486389,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,27.095799,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,27.653704,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,28.279327,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,28.742895,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,29.363557,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,29.839923,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,30.252559,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,30.985343,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,31.678835,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,32.120863,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,32.718676,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,33.387400,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,33.873079,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,34.471190,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,35.061054,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,35.878440,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,36.492084,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,37.154071,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,37.731372,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,38.490265,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,39.166915,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,39.833766,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,40.333076,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,40.892913,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,41.364488,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,41.839048,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,42.379529,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,42.975024,0.556748,0.267333,1.000000,13
0,-1,26,0,0,0,43.532670,0.556748,0.267333,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,5,26,0,5,0,0.390011,0.556748,0.267333,0.500000,13
5,5,26,0,5,0,0.798076,0.556748,0.267333,0.500000,13
5,5,26,0,5,0,1.219349,0.556748,0.267333,0.500000,13
5,5,26,0,5,0,1.586585,0.556748,0.267333,0.500000,13
5,5,26,0,5,0,1.910736,0.556748,0.267333,0.500000,13
5,5,26,0,5,0,2.292222,0.556748,0.267333,0.500000,13
5,5,26,0,5,0,2.625897,0.556748,0.267333,0.500000,13
5,5,26,0,5,0,3.021783,0.556748,0.267333,0.500000,13
5,5,26,0,5,0,3.317025,0.556748,0.267333,0.500000,13
5,5,26,0,5,0,3.619149,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,3.985360,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,4.260349,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,4.630465,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,4.914940,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,5.307540,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,5.770005,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,6.128032,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,6.451230,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,6.789449,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,7.111079,0.556748,0.267333,0.500000,13
4,5,26,0,4,0,7.554492,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,7.796042,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,7.796042,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,8.373820,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,8.975322,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,9.475066,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,10.220143,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,10.826786,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,11.645044,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,12.349973,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,12.951831,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,13.522792,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,14.139523,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,14.533590,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,15.071553,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,15.718446,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,16.499482,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,17.078102,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,17.603048,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,18.179872,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,18.745899,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,19.362475,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,19.866495,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,20.528277,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,21.061658,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,21.816306,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,22.291662,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,22.817065,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,23.334185,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,23.897788,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,24.465180,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,25.077256,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,25.687359,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,26.060869,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,26.570165,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,26.952570,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,27.420533,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,28.077305,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,28.721298,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,29.297265,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,29.994193,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,30.548031,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,31.047760,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,31.592701,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,32.234761,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,32.827395,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,33.451606,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,34.104634,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,34.783128,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,35.359436,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,36.044874,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,36.506905,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,37.255488,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,37.650062,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,38.112070,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,38.654958,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,39.315926,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,40.084304,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,40.608151,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,41.210395,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,41.896041,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,42.545169,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,43.127194,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,43.821732,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,44.433032,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,44.895948,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,45.488558,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,45.952487,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,46.421760,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,47.246691,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,47.810786,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,48.233058,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,48.798671,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,49.344930,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,49.866062,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,50.443078,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,51.171862,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,51.606397,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,52.088826,0.556748,0.267333,0.500000,13
0,-1,26,0,0,0,52.553256,0.556748,0.267333,0.500000,13
