group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
4,9,47,0,3,1,31.576623,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,32.076704,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,32.653076,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,33.209449,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,33.732439,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,34.291665,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,34.819075,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,35.429445,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,36.038591,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,36.638966,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,37.204286,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,37.705061,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,38.261555,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,38.834850,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,39.294089,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,39.891196,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,40.467742,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,40.961924,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,41.495140,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,42.066024,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,42.628853,0.495103,0.292324,0.250000,13
4,9,47,0,3,1,43.203342,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,43.828644,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,44.492512,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,45.114106,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,45.603889,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,46.208395,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,46.816298,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,47.453145,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,47.966670,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,48.697939,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,49.168588,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,49.650602,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,50.184561,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,50.734317,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,51.384140,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,51.926670,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,52.412858,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,53.016037,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,53.500064,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,53.975036,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,54.627869,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,55.178940,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,55.780825,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,56.305852,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,56.884664,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,57.473343,0.495103,0.292324,0.250000,13
3,9,47,0,2,1,57.952443,0.495103,0.292324,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,9,47,0,3,2,0.566563,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,1.115920,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,1.651511,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,2.209923,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,2.813677,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,3.436980,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,4.065843,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,4.667308,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,5.233122,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,5.840089,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,6.506706,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,7.099246,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,7.663661,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,8.198545,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,8.830552,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,9.518373,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,10.187068,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,10.811646,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,11.350266,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,12.001005,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,12.586127,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,13.282775,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,13.858165,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,14.433104,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,15.039252,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,15.611398,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,16.182577,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,16.819403,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,17.393047,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,17.995082,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,18.580481,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,19.107525,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,19.701047,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,20.309514,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,20.875299,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,21.458344,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,22.041629,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,22.667411,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,23.296306,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,23.897068,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,24.489117,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,25.145359,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,25.760609,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,26.345574,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,26.946707,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,27.568460,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,28.087291,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,28.605389,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,29.217635,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,29.779635,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,30.399231,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,31.057222,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,31.644064,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,32.277509,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,32.874802,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,33.472149,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,34.064521,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,34.685737,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,35.285682,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,35.891089,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,36.481857,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,37.110425,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,37.749615,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,38.330848,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,39.014381,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,39.590795,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,40.219494,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,40.780368,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,41.309881,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,41.879544,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,42.458088,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,43.007123,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,43.579696,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,44.164602,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,44.756713,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,45.318659,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,45.974469,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,46.556322,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,47.137376,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,47.601180,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,48.215802,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,48.887942,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,49.475190,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,50.103674,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,50.695403,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,51.282736,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,51.851550,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,52.399642,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,53.044257,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,53.678308,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,54.314506,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,54.916441,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,55.478084,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,56.045188,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,56.664314,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,57.257567,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,57.838506,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,58.406969,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,59.013604,0.495103,0.292324,1.000000,13
5,9,47,0,3,2,59.637813,0.495103,0.292324,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,9,47,0,3,2,0.566563,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,1.115920,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,1.651511,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,2.209923,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,2.815564,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,3.480370,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,4.096680,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,4.703011,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,5.268825,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,5.875792,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,6.451645,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,7.068830,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,7.670666,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,8.169603,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,8.766910,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,9.359672,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,9.896231,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,10.428705,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,11.017011,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,11.584435,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,12.242420,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,12.765490,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,13.402392,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,14.008238,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,14.639221,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,15.215157,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,15.775502,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,16.279138,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,16.871250,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,17.481392,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,18.066790,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,18.593835,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,19.165982,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,19.825374,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,20.441248,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,21.007570,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,21.502202,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,22.121048,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,22.782302,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,23.389849,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,23.971441,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,24.544143,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,25.157263,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,25.765514,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,26.358087,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,26.930326,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,27.451968,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,28.074943,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,28.616221,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,29.205644,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,29.841999,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,30.416236,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,31.096645,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,31.653761,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,32.204324,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,32.735038,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,33.302639,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,33.806737,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,34.451802,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,35.038455,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,35.674710,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,36.347502,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,36.933941,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,37.529359,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,38.177587,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,38.782211,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,39.353750,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,39.944872,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,40.531842,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,41.224096,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,41.774191,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,42.332165,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,42.958745,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,43.578588,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,44.113433,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,44.760186,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,45.340753,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,45.958318,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,46.559801,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,47.100540,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,47.704764,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,48.279727,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,48.957842,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,49.573107,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,50.122087,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,50.753800,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,51.331505,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,51.930226,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,52.504712,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,53.076363,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,53.686426,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,54.275113,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,54.877751,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,55.469600,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,56.095958,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,56.653325,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,57.300299,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,57.946429,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,58.522963,0.495103,0.292324,0.500000,13
5,9,47,0,3,2,59.091471,0.495103,0.292324,0.500000,13
